
       Teff log g  [M]  Vturb  l/H  E(B-V)    U       B       V      BOL     BC      U-B     B-V(J)  B-V(H) 
  213  8500  3.50 -2.50  2.00  1.25  0.00 -18.804 -19.319 -18.771 -25.930  -0.187   0.101   0.056   0.040
  214  8500  4.00 -2.50  2.00  1.25  0.00 -18.783 -19.270 -18.758 -25.930  -0.200   0.075   0.092   0.076
  215  8500  4.50 -2.50  2.00  1.25  0.00 -18.784 -19.213 -18.744 -25.930  -0.214   0.018   0.135   0.119
  216  8500  5.00 -2.50  2.00  1.25  0.00 -18.798 -19.151 -18.717 -25.930  -0.241  -0.057   0.170   0.154
  217  8750  1.50 -2.50  2.00  1.25  0.00 -19.111 -19.452 -18.850 -26.056  -0.234  -0.079   0.002  -0.014
  218  8750  2.00 -2.50  2.00  1.25  0.00 -19.081 -19.492 -18.867 -26.056  -0.217  -0.009  -0.021  -0.037
  219  8750  2.50 -2.50  2.00  1.25  0.00 -19.033 -19.491 -18.872 -26.056  -0.212   0.040  -0.016  -0.032
  220  8750  3.00 -2.50  2.00  1.25  0.00 -18.981 -19.470 -18.871 -26.056  -0.213   0.072   0.005  -0.011
  221  8750  3.50 -2.50  2.00  1.25  0.00 -18.937 -19.437 -18.867 -26.056  -0.217   0.084   0.033   0.017
  222  8750  4.00 -2.50  2.00  1.25  0.00 -18.908 -19.394 -18.857 -26.056  -0.227   0.073   0.067   0.051
  223  8750  4.50 -2.50  2.00  1.25  0.00 -18.898 -19.344 -18.847 -26.056  -0.237   0.034   0.107   0.091
  224  8750  5.00 -2.50  2.00  1.25  0.00 -18.911 -19.289 -18.833 -26.056  -0.251  -0.032   0.147   0.131
  225  9000  1.50 -2.50  2.00  0.00  0.00 -19.232 -19.517 -18.915 -26.178  -0.291  -0.135   0.002  -0.014
  226  9000  2.00 -2.50  2.00  0.00  0.00 -19.207 -19.570 -18.940 -26.178  -0.267  -0.057  -0.027  -0.043
  227  9000  2.50 -2.50  2.00  0.00  0.00 -19.163 -19.579 -18.948 -26.178  -0.258  -0.003  -0.028  -0.044
  228  9000  3.00 -2.50  2.00  0.00  0.00 -19.112 -19.567 -18.951 -26.178  -0.255   0.037  -0.012  -0.028
  229  9000  3.50 -2.50  2.00  0.00  0.00 -19.065 -19.540 -18.951 -26.178  -0.255   0.060   0.014  -0.002
  230  9000  4.00 -2.50  2.00  0.00  0.00 -19.028 -19.504 -18.946 -26.178  -0.260   0.062   0.046   0.030
  231  9000  4.50 -2.50  2.00  0.00  0.00 -19.010 -19.459 -18.938 -26.178  -0.269   0.037   0.082   0.066
  232  9000  5.00 -2.50  2.00  0.00  0.00 -19.017 -19.411 -18.931 -26.178  -0.276  -0.017   0.123   0.107
  233  9250  2.00 -2.50  2.00  0.00  0.00 -19.323 -19.641 -19.006 -26.297  -0.320  -0.103  -0.032  -0.048
  234  9250  2.50 -2.50  2.00  0.00  0.00 -19.283 -19.658 -19.017 -26.297  -0.308  -0.045  -0.037  -0.053
  235  9250  3.00 -2.50  2.00  0.00  0.00 -19.234 -19.652 -19.023 -26.297  -0.302   0.000  -0.025  -0.041
  236  9250  3.50 -2.50  2.00  0.00  0.00 -19.186 -19.632 -19.026 -26.297  -0.300   0.030  -0.003  -0.019
  237  9250  4.00 -2.50  2.00  0.00  0.00 -19.146 -19.602 -19.025 -26.297  -0.300   0.041   0.027   0.011
  238  9250  4.50 -2.50  2.00  0.00  0.00 -19.121 -19.563 -19.021 -26.297  -0.305   0.029   0.061   0.045
  239  9250  5.00 -2.50  2.00  0.00  0.00 -19.116 -19.517 -19.014 -26.297  -0.312  -0.010   0.100   0.084
  240  9500  2.00 -2.50  2.00  0.00  0.00 -19.432 -19.706 -19.067 -26.413  -0.374  -0.146  -0.036  -0.052
  241  9500  2.50 -2.50  2.00  0.00  0.00 -19.395 -19.729 -19.081 -26.413  -0.360  -0.086  -0.044  -0.060
  242  9500  3.00 -2.50  2.00  0.00  0.00 -19.349 -19.728 -19.088 -26.413  -0.353  -0.039  -0.037  -0.053
  243  9500  3.50 -2.50  2.00  0.00  0.00 -19.301 -19.714 -19.093 -26.413  -0.348  -0.005  -0.018  -0.034
  244  9500  4.00 -2.50  2.00  0.00  0.00 -19.259 -19.689 -19.095 -26.413  -0.346   0.014   0.010  -0.006
  245  9500  4.50 -2.50  2.00  0.00  0.00 -19.229 -19.655 -19.095 -26.413  -0.346   0.013   0.043   0.027
  246  9500  5.00 -2.50  2.00  0.00  0.00 -19.216 -19.614 -19.091 -26.413  -0.350  -0.014   0.081   0.065
  247  9750  2.00 -2.50  2.00  0.00  0.00 -19.534 -19.769 -19.125 -26.526  -0.429  -0.186  -0.040  -0.056
  248  9750  2.50 -2.50  2.00  0.00  0.00 -19.499 -19.794 -19.140 -26.526  -0.414  -0.125  -0.051  -0.067
  249  9750  3.00 -2.50  2.00  0.00  0.00 -19.455 -19.798 -19.148 -26.526  -0.406  -0.077  -0.046  -0.062
  250  9750  3.50 -2.50  2.00  0.00  0.00 -19.409 -19.788 -19.154 -26.526  -0.400  -0.039  -0.030  -0.046
  251  9750  4.00 -2.50  2.00  0.00  0.00 -19.366 -19.768 -19.159 -26.526  -0.395  -0.014  -0.005  -0.021
  252  9750  4.50 -2.50  2.00  0.00  0.00 -19.332 -19.739 -19.162 -26.526  -0.392  -0.007   0.027   0.011
  253  9750  5.00 -2.50  2.00  0.00  0.00 -19.313 -19.701 -19.162 -26.526  -0.392  -0.024   0.064   0.048
  254 10000  2.00 -2.50  2.00  0.00  0.00 -19.630 -19.828 -19.181 -26.636  -0.483  -0.223  -0.044  -0.060
  255 10000  2.50 -2.50  2.00  0.00  0.00 -19.597 -19.856 -19.196 -26.636  -0.468  -0.161  -0.056  -0.072
  256 10000  3.00 -2.50  2.00  0.00  0.00 -19.555 -19.862 -19.205 -26.636  -0.459  -0.113  -0.054  -0.070
  257 10000  3.50 -2.50  2.00  0.00  0.00 -19.510 -19.856 -19.212 -26.636  -0.452  -0.073  -0.040  -0.056
  258 10000  4.00 -2.50  2.00  0.00  0.00 -19.467 -19.839 -19.218 -26.636  -0.446  -0.044  -0.018  -0.034
  259 10000  4.50 -2.50  2.00  0.00  0.00 -19.431 -19.814 -19.223 -26.636  -0.441  -0.032   0.012  -0.004
  260 10000  5.00 -2.50  2.00  0.00  0.00 -19.410 -19.781 -19.226 -26.636  -0.438  -0.041   0.048   0.032
  261 10250  2.00 -2.50  2.00  0.00  0.00 -19.722 -19.886 -19.234 -26.743  -0.537  -0.257  -0.048  -0.064
  262 10250  2.50 -2.50  2.00  0.00  0.00 -19.689 -19.915 -19.250 -26.743  -0.522  -0.195  -0.062  -0.078
  263 10250  3.00 -2.50  2.00  0.00  0.00 -19.649 -19.923 -19.258 -26.743  -0.513  -0.147  -0.061  -0.077
  264 10250  3.50 -2.50  2.00  0.00  0.00 -19.606 -19.918 -19.265 -26.743  -0.506  -0.106  -0.050  -0.066
  265 10250  4.00 -2.50  2.00  0.00  0.00 -19.563 -19.905 -19.272 -26.743  -0.499  -0.076  -0.029  -0.045
  266 10250  4.50 -2.50  2.00  0.00  0.00 -19.527 -19.884 -19.278 -26.743  -0.493  -0.059  -0.002  -0.018
  267 10250  5.00 -2.50  2.00  0.00  0.00 -19.503 -19.855 -19.284 -26.743  -0.487  -0.061   0.032   0.016
  268 10500  2.00 -2.50  2.00  0.00  0.00 -19.811 -19.942 -19.286 -26.848  -0.590  -0.290  -0.052  -0.068
  269 10500  2.50 -2.50  2.00  0.00  0.00 -19.777 -19.971 -19.301 -26.848  -0.575  -0.227  -0.067  -0.083
  270 10500  3.00 -2.50  2.00  0.00  0.00 -19.738 -19.980 -19.309 -26.848  -0.566  -0.179  -0.067  -0.083
  271 10500  3.50 -2.50  2.00  0.00  0.00 -19.696 -19.977 -19.316 -26.848  -0.560  -0.139  -0.058  -0.074
  272 10500  4.00 -2.50  2.00  0.00  0.00 -19.655 -19.966 -19.323 -26.848  -0.553  -0.107  -0.040  -0.056
  273 10500  4.50 -2.50  2.00  0.00  0.00 -19.618 -19.948 -19.330 -26.848  -0.546  -0.087  -0.014  -0.030
  274 10500  5.00 -2.50  2.00  0.00  0.00 -19.592 -19.922 -19.338 -26.848  -0.538  -0.083   0.019   0.003
  275 10750  2.00 -2.50  2.00  0.00  0.00 -19.895 -19.995 -19.335 -26.950  -0.643  -0.321  -0.057  -0.073
  276 10750  2.50 -2.50  2.00  0.00  0.00 -19.861 -20.025 -19.350 -26.950  -0.628  -0.257  -0.071  -0.087
  277 10750  3.00 -2.50  2.00  0.00  0.00 -19.823 -20.034 -19.358 -26.950  -0.620  -0.209  -0.073  -0.089
  278 10750  3.50 -2.50  2.00  0.00  0.00 -19.783 -20.033 -19.365 -26.950  -0.613  -0.170  -0.065  -0.081
  279 10750  4.00 -2.50  2.00  0.00  0.00 -19.743 -20.024 -19.372 -26.950  -0.606  -0.137  -0.049  -0.065
  280 10750  4.50 -2.50  2.00  0.00  0.00 -19.706 -20.008 -19.379 -26.950  -0.599  -0.115  -0.025  -0.041
  281 10750  5.00 -2.50  2.00  0.00  0.00 -19.678 -19.985 -19.387 -26.950  -0.591  -0.107   0.006  -0.010
  282 11000  2.00 -2.50  2.00  0.00  0.00 -19.977 -20.048 -19.383 -27.050  -0.695  -0.351  -0.061  -0.077
  283 11000  2.50 -2.50  2.00  0.00  0.00 -19.941 -20.077 -19.398 -27.050  -0.680  -0.286  -0.076  -0.092
  284 11000  3.00 -2.50  2.00  0.00  0.00 -19.904 -20.087 -19.405 -27.050  -0.672  -0.238  -0.078  -0.094
  285 11000  3.50 -2.50  2.00  0.00  0.00 -19.865 -20.086 -19.412 -27.050  -0.666  -0.199  -0.071  -0.087
  286 11000  4.00 -2.50  2.00  0.00  0.00 -19.826 -20.078 -19.418 -27.050  -0.660  -0.166  -0.057  -0.073
  287 11000  4.50 -2.50  2.00  0.00  0.00 -19.789 -20.064 -19.426 -27.050  -0.652  -0.143  -0.035  -0.051
  288 11000  5.00 -2.50  2.00  0.00  0.00 -19.760 -20.043 -19.435 -27.050  -0.643  -0.132  -0.005  -0.021
  289 11250  2.00 -2.50  2.00  0.00  0.00 -20.055 -20.098 -19.430 -27.147  -0.746  -0.379  -0.065  -0.081
  290 11250  2.50 -2.50  2.00  0.00  0.00 -20.019 -20.128 -19.444 -27.147  -0.732  -0.313  -0.080  -0.096
  291 11250  3.00 -2.50  2.00  0.00  0.00 -19.981 -20.137 -19.451 -27.147  -0.725  -0.265  -0.083  -0.099
  292 11250  3.50 -2.50  2.00  0.00  0.00 -19.943 -20.137 -19.457 -27.147  -0.719  -0.226  -0.077  -0.093
  293 11250  4.00 -2.50  2.00  0.00  0.00 -19.905 -20.130 -19.463 -27.147  -0.713  -0.194  -0.064  -0.080
  294 11250  4.50 -2.50  2.00  0.00  0.00 -19.870 -20.117 -19.470 -27.147  -0.705  -0.170  -0.044  -0.060
  295 11250  5.00 -2.50  2.00  0.00  0.00 -19.840 -20.099 -19.479 -27.147  -0.696  -0.157  -0.016  -0.032
  296 11500  2.00 -2.50  2.00  0.00  0.00 -20.130 -20.147 -19.474 -27.243  -0.797  -0.405  -0.069  -0.085
  297 11500  2.50 -2.50  2.00  0.00  0.00 -20.093 -20.177 -19.488 -27.243  -0.782  -0.339  -0.085  -0.101
  298 11500  3.00 -2.50  2.00  0.00  0.00 -20.055 -20.186 -19.495 -27.243  -0.776  -0.291  -0.088  -0.104
  299 11500  3.50 -2.50  2.00  0.00  0.00 -20.018 -20.186 -19.500 -27.243  -0.771  -0.253  -0.082  -0.098
  300 11500  4.00 -2.50  2.00  0.00  0.00 -19.981 -20.179 -19.506 -27.243  -0.765  -0.221  -0.070  -0.086
  301 11500  4.50 -2.50  2.00  0.00  0.00 -19.947 -20.168 -19.513 -27.243  -0.758  -0.197  -0.051  -0.067
  302 11500  5.00 -2.50  2.00  0.00  0.00 -19.917 -20.151 -19.522 -27.243  -0.749  -0.182  -0.026  -0.042
  303 11750  2.00 -2.50  2.00  0.00  0.00 -20.203 -20.194 -19.518 -27.336  -0.847  -0.431  -0.073  -0.089
  304 11750  2.50 -2.50  2.00  0.00  0.00 -20.165 -20.224 -19.532 -27.336  -0.833  -0.363  -0.089  -0.105
  305 11750  3.00 -2.50  2.00  0.00  0.00 -20.127 -20.233 -19.537 -27.336  -0.827  -0.315  -0.092  -0.108
  306 11750  3.50 -2.50  2.00  0.00  0.00 -20.089 -20.233 -19.542 -27.336  -0.822  -0.278  -0.087  -0.103
  307 11750  4.00 -2.50  2.00  0.00  0.00 -20.054 -20.227 -19.547 -27.336  -0.817  -0.247  -0.076  -0.092
  308 11750  4.50 -2.50  2.00  0.00  0.00 -20.021 -20.216 -19.554 -27.336  -0.810  -0.223  -0.059  -0.075
  309 11750  5.00 -2.50  2.00  0.00  0.00 -19.992 -20.201 -19.563 -27.336  -0.802  -0.207  -0.035  -0.051
  310 12000  2.50 -2.50  2.00  0.00  0.00 -20.234 -20.270 -19.573 -27.428  -0.882  -0.386  -0.093  -0.109
  311 12000  3.00 -2.50  2.00  0.00  0.00 -20.196 -20.279 -19.579 -27.428  -0.877  -0.339  -0.097  -0.113
  312 12000  3.50 -2.50  2.00  0.00  0.00 -20.159 -20.278 -19.583 -27.428  -0.873  -0.301  -0.092  -0.108
  313 12000  4.00 -2.50  2.00  0.00  0.00 -20.124 -20.273 -19.588 -27.428  -0.868  -0.271  -0.082  -0.098
  314 12000  4.50 -2.50  2.00  0.00  0.00 -20.092 -20.263 -19.594 -27.428  -0.861  -0.248  -0.065  -0.081
  315 12000  5.00 -2.50  2.00  0.00  0.00 -20.063 -20.249 -19.603 -27.428  -0.853  -0.232  -0.043  -0.059
  316 12250  2.50 -2.50  2.00  0.00  0.00 -20.301 -20.315 -19.614 -27.517  -0.931  -0.409  -0.097  -0.113
  317 12250  3.00 -2.50  2.00  0.00  0.00 -20.262 -20.323 -19.619 -27.517  -0.927  -0.361  -0.101  -0.117
  318 12250  3.50 -2.50  2.00  0.00  0.00 -20.225 -20.323 -19.622 -27.517  -0.923  -0.324  -0.097  -0.113
  319 12250  4.00 -2.50  2.00  0.00  0.00 -20.191 -20.317 -19.627 -27.517  -0.918  -0.294  -0.087  -0.103
  320 12250  4.50 -2.50  2.00  0.00  0.00 -20.160 -20.308 -19.633 -27.517  -0.912  -0.271  -0.071  -0.087
  321 12250  5.00 -2.50  2.00  0.00  0.00 -20.133 -20.295 -19.641 -27.517  -0.904  -0.256  -0.050  -0.066
  322 12500  2.50 -2.50  2.00  0.00  0.00 -20.366 -20.358 -19.653 -27.605  -0.980  -0.430  -0.101  -0.117
  323 12500  3.00 -2.50  2.00  0.00  0.00 -20.326 -20.367 -19.658 -27.605  -0.975  -0.382  -0.105  -0.121
  324 12500  3.50 -2.50  2.00  0.00  0.00 -20.290 -20.366 -19.661 -27.605  -0.972  -0.346  -0.101  -0.117
  325 12500  4.00 -2.50  2.00  0.00  0.00 -20.256 -20.360 -19.665 -27.605  -0.968  -0.316  -0.092  -0.108
  326 12500  4.50 -2.50  2.00  0.00  0.00 -20.226 -20.351 -19.671 -27.605  -0.962  -0.294  -0.077  -0.093
  327 12500  5.00 -2.50  2.00  0.00  0.00 -20.199 -20.339 -19.678 -27.605  -0.955  -0.278  -0.057  -0.073
  328 12750  2.50 -2.50  2.00  0.00  0.00 -20.428 -20.401 -19.692 -27.691  -1.027  -0.450  -0.105  -0.121
  329 12750  3.00 -2.50  2.00  0.00  0.00 -20.388 -20.409 -19.696 -27.691  -1.023  -0.402  -0.109  -0.125
  330 12750  3.50 -2.50  2.00  0.00  0.00 -20.352 -20.407 -19.698 -27.691  -1.021  -0.366  -0.106  -0.122
  331 12750  4.00 -2.50  2.00  0.00  0.00 -20.319 -20.402 -19.702 -27.691  -1.017  -0.338  -0.096  -0.112
  332 12750  4.50 -2.50  2.00  0.00  0.00 -20.289 -20.393 -19.707 -27.691  -1.012  -0.316  -0.082  -0.098
  333 12750  5.00 -2.50  2.00  0.00  0.00 -20.264 -20.381 -19.715 -27.691  -1.004  -0.301  -0.063  -0.079
  334 13000  2.50 -2.50  2.00  0.00  0.00 -20.489 -20.442 -19.729 -27.775  -1.074  -0.470  -0.109  -0.125
  335 13000  3.00 -2.50  2.00  0.00  0.00 -20.449 -20.450 -19.732 -27.775  -1.071  -0.422  -0.114  -0.130
  336 13000  3.50 -2.50  2.00  0.00  0.00 -20.412 -20.448 -19.735 -27.775  -1.069  -0.386  -0.110  -0.126
  337 13000  4.00 -2.50  2.00  0.00  0.00 -20.379 -20.442 -19.738 -27.775  -1.065  -0.358  -0.101  -0.117
  338 13000  4.50 -2.50  2.00  0.00  0.00 -20.350 -20.434 -19.743 -27.775  -1.060  -0.336  -0.087  -0.103
  339 13000  5.00 -2.50  2.00  0.00  0.00 -20.326 -20.422 -19.750 -27.775  -1.053  -0.322  -0.069  -0.085
  340 14000  2.00 -2.50  2.00  0.00  0.00 -20.763 -20.565 -19.858 -28.097  -1.267  -0.622  -0.103  -0.119
  341 14000  2.50 -2.50  2.00  0.00  0.00 -20.716 -20.598 -19.871 -28.097  -1.254  -0.542  -0.124  -0.140
  342 14000  3.00 -2.50  2.00  0.00  0.00 -20.673 -20.604 -19.872 -28.097  -1.254  -0.493  -0.129  -0.145
  343 14000  3.50 -2.50  2.00  0.00  0.00 -20.636 -20.601 -19.872 -28.097  -1.254  -0.458  -0.126  -0.142
  344 14000  4.00 -2.50  2.00  0.00  0.00 -20.604 -20.595 -19.873 -28.097  -1.252  -0.431  -0.118  -0.134
  345 14000  4.50 -2.50  2.00  0.00  0.00 -20.577 -20.586 -19.877 -28.097  -1.248  -0.412  -0.105  -0.121
  346 14000  5.00 -2.50  2.00  0.00  0.00 -20.555 -20.576 -19.883 -28.097  -1.242  -0.399  -0.089  -0.105
  347 15000  2.50 -2.50  2.00  0.00  0.00 -20.924 -20.742 -20.002 -28.397  -1.423  -0.606  -0.137  -0.153
  348 15000  3.00 -2.50  2.00  0.00  0.00 -20.877 -20.746 -20.000 -28.397  -1.425  -0.555  -0.143  -0.159
  349 15000  3.50 -2.50  2.00  0.00  0.00 -20.838 -20.741 -19.997 -28.397  -1.428  -0.520  -0.141  -0.157
  350 15000  4.00 -2.50  2.00  0.00  0.00 -20.806 -20.734 -19.998 -28.397  -1.427  -0.495  -0.133  -0.149
  351 15000  4.50 -2.50  2.00  0.00  0.00 -20.780 -20.725 -20.000 -28.397  -1.424  -0.476  -0.121  -0.137
  352 15000  5.00 -2.50  2.00  0.00  0.00 -20.759 -20.715 -20.006 -28.397  -1.419  -0.465  -0.106  -0.122
  353 16000  2.50 -2.50  2.00  0.00  0.00 -21.115 -20.875 -20.123 -28.677  -1.582  -0.664  -0.149  -0.165
  354 16000  3.00 -2.50  2.00  0.00  0.00 -21.064 -20.878 -20.119 -28.677  -1.586  -0.610  -0.156  -0.172
  355 16000  3.50 -2.50  2.00  0.00  0.00 -21.023 -20.872 -20.114 -28.677  -1.591  -0.575  -0.154  -0.170
  356 16000  4.00 -2.50  2.00  0.00  0.00 -20.990 -20.863 -20.113 -28.677  -1.593  -0.550  -0.147  -0.163
  357 16000  4.50 -2.50  2.00  0.00  0.00 -20.964 -20.853 -20.114 -28.677  -1.591  -0.533  -0.136  -0.152
  358 16000  5.00 -2.50  2.00  0.00  0.00 -20.944 -20.843 -20.118 -28.677  -1.587  -0.523  -0.121  -0.137
  359 17000  2.50 -2.50  2.00  0.00  0.00 -21.294 -21.000 -20.237 -28.940  -1.731  -0.719  -0.159  -0.175
  360 17000  3.00 -2.50  2.00  0.00  0.00 -21.239 -21.002 -20.231 -28.940  -1.737  -0.662  -0.167  -0.183
  361 17000  3.50 -2.50  2.00  0.00  0.00 -21.194 -20.994 -20.224 -28.940  -1.744  -0.625  -0.166  -0.182
  362 17000  4.00 -2.50  2.00  0.00  0.00 -21.160 -20.984 -20.221 -28.940  -1.748  -0.601  -0.159  -0.175
  363 17000  4.50 -2.50  2.00  0.00  0.00 -21.134 -20.973 -20.221 -28.940  -1.748  -0.584  -0.149  -0.165
  364 17000  5.00 -2.50  2.00  0.00  0.00 -21.115 -20.962 -20.224 -28.940  -1.745  -0.574  -0.135  -0.151
  365 18000  2.50 -2.50  2.00  0.00  0.00 -21.461 -21.117 -20.345 -29.189  -1.872  -0.770  -0.168  -0.184
  366 18000  3.00 -2.50  2.00  0.00  0.00 -21.402 -21.119 -20.337 -29.189  -1.879  -0.709  -0.178  -0.194
  367 18000  3.50 -2.50  2.00  0.00  0.00 -21.355 -21.109 -20.328 -29.189  -1.889  -0.671  -0.177  -0.193
  368 18000  4.00 -2.50  2.00  0.00  0.00 -21.319 -21.097 -20.323 -29.189  -1.894  -0.646  -0.171  -0.187
  369 18000  4.50 -2.50  2.00  0.00  0.00 -21.293 -21.086 -20.321 -29.189  -1.895  -0.630  -0.161  -0.177
  370 18000  5.00 -2.50  2.00  0.00  0.00 -21.273 -21.075 -20.323 -29.189  -1.893  -0.621  -0.148  -0.164
  371 19000  2.50 -2.50  2.00  0.00  0.00 -21.617 -21.228 -20.447 -29.423  -2.004  -0.816  -0.177  -0.193
  372 19000  3.00 -2.50  2.00  0.00  0.00 -21.556 -21.230 -20.438 -29.423  -2.013  -0.752  -0.188  -0.204
  373 19000  3.50 -2.50  2.00  0.00  0.00 -21.507 -21.218 -20.427 -29.423  -2.025  -0.714  -0.188  -0.204
  374 19000  4.00 -2.50  2.00  0.00  0.00 -21.469 -21.205 -20.419 -29.423  -2.032  -0.689  -0.182  -0.198
  375 19000  4.50 -2.50  2.00  0.00  0.00 -21.441 -21.193 -20.417 -29.423  -2.035  -0.672  -0.172  -0.188
  376 19000  5.00 -2.50  2.00  0.00  0.00 -21.421 -21.181 -20.418 -29.423  -2.034  -0.663  -0.159  -0.175
  377 20000  3.00 -2.50  2.00  0.00  0.00 -21.700 -21.335 -20.534 -29.646  -2.140  -0.791  -0.197  -0.213
  378 20000  3.50 -2.50  2.00  0.00  0.00 -21.649 -21.322 -20.521 -29.646  -2.154  -0.753  -0.198  -0.214
  379 20000  4.00 -2.50  2.00  0.00  0.00 -21.610 -21.307 -20.512 -29.646  -2.163  -0.728  -0.192  -0.208
  380 20000  4.50 -2.50  2.00  0.00  0.00 -21.581 -21.294 -20.508 -29.646  -2.167  -0.712  -0.183  -0.199
  381 20000  5.00 -2.50  2.00  0.00  0.00 -21.561 -21.282 -20.508 -29.646  -2.166  -0.703  -0.171  -0.187
  382 21000  3.00 -2.50  2.00  0.00  0.00 -21.836 -21.437 -20.627 -29.858  -2.259  -0.826  -0.206  -0.222
  383 21000  3.50 -2.50  2.00  0.00  0.00 -21.783 -21.421 -20.611 -29.858  -2.275  -0.788  -0.207  -0.223
  384 21000  4.00 -2.50  2.00  0.00  0.00 -21.743 -21.405 -20.600 -29.858  -2.286  -0.764  -0.202  -0.218
  385 21000  4.50 -2.50  2.00  0.00  0.00 -21.714 -21.391 -20.595 -29.858  -2.291  -0.748  -0.193  -0.209
  386 21000  5.00 -2.50  2.00  0.00  0.00 -21.693 -21.379 -20.594 -29.858  -2.292  -0.739  -0.181  -0.197
  387 22000  3.00 -2.50  2.00  0.00  0.00 -21.968 -21.536 -20.717 -30.060  -2.371  -0.859  -0.215  -0.231
  388 22000  3.50 -2.50  2.00  0.00  0.00 -21.910 -21.517 -20.697 -30.060  -2.391  -0.820  -0.216  -0.232
  389 22000  4.00 -2.50  2.00  0.00  0.00 -21.869 -21.499 -20.685 -30.060  -2.403  -0.796  -0.211  -0.227
  390 22000  4.50 -2.50  2.00  0.00  0.00 -21.839 -21.484 -20.678 -30.060  -2.410  -0.780  -0.202  -0.218
  391 22000  5.00 -2.50  2.00  0.00  0.00 -21.819 -21.471 -20.677 -30.060  -2.412  -0.772  -0.191  -0.207
  392 23000  3.00 -2.50  2.00  0.00  0.00 -22.096 -21.633 -20.807 -30.253  -2.475  -0.890  -0.223  -0.239
  393 23000  3.50 -2.50  2.00  0.00  0.00 -22.031 -21.610 -20.782 -30.253  -2.499  -0.849  -0.224  -0.240
  394 23000  4.00 -2.50  2.00  0.00  0.00 -21.988 -21.590 -20.767 -30.253  -2.515  -0.824  -0.220  -0.236
  395 23000  4.50 -2.50  2.00  0.00  0.00 -21.958 -21.574 -20.759 -30.253  -2.522  -0.810  -0.212  -0.228
  396 23000  5.00 -2.50  2.00  0.00  0.00 -21.937 -21.560 -20.756 -30.253  -2.525  -0.802  -0.201  -0.217
  397 24000  3.00 -2.50  2.00  0.00  0.00 -22.224 -21.732 -20.897 -30.438  -2.569  -0.920  -0.231  -0.247
  398 24000  3.50 -2.50  2.00  0.00  0.00 -22.149 -21.701 -20.865 -30.438  -2.601  -0.876  -0.233  -0.249
  399 24000  4.00 -2.50  2.00  0.00  0.00 -22.102 -21.678 -20.847 -30.438  -2.619  -0.851  -0.228  -0.244
  400 24000  4.50 -2.50  2.00  0.00  0.00 -22.071 -21.661 -20.837 -30.438  -2.629  -0.837  -0.220  -0.236
  401 24000  5.00 -2.50  2.00  0.00  0.00 -22.050 -21.647 -20.833 -30.438  -2.633  -0.829  -0.210  -0.226
  402 25000  3.00 -2.50  2.00  0.00  0.00 -22.357 -21.834 -20.993 -30.615  -2.650  -0.951  -0.237  -0.253
  403 25000  3.50 -2.50  2.00  0.00  0.00 -22.265 -21.792 -20.947 -30.615  -2.696  -0.901  -0.241  -0.257
  404 25000  4.00 -2.50  2.00  0.00  0.00 -22.213 -21.765 -20.925 -30.615  -2.718  -0.876  -0.236  -0.252
  405 25000  4.50 -2.50  2.00  0.00  0.00 -22.180 -21.745 -20.913 -30.615  -2.730  -0.861  -0.229  -0.245
  406 25000  5.00 -2.50  2.00  0.00  0.00 -22.159 -21.730 -20.908 -30.615  -2.735  -0.854  -0.218  -0.234
  407 26000  3.00 -2.50  2.00  0.00  0.00 -22.502 -21.943 -21.099 -30.786  -2.715  -0.987  -0.241  -0.257
  408 26000  3.50 -2.50  2.00  0.00  0.00 -22.381 -21.883 -21.031 -30.786  -2.782  -0.926  -0.248  -0.264
  409 26000  4.00 -2.50  2.00  0.00  0.00 -22.322 -21.850 -21.003 -30.786  -2.811  -0.900  -0.244  -0.260
  410 26000  4.50 -2.50  2.00  0.00  0.00 -22.286 -21.829 -20.988 -30.786  -2.825  -0.885  -0.237  -0.253
  411 26000  5.00 -2.50  2.00  0.00  0.00 -22.264 -21.813 -20.982 -30.786  -2.831  -0.878  -0.227  -0.243
  412 27000  3.50 -2.50  2.00  0.00  0.00 -22.500 -21.977 -21.118 -30.949  -2.859  -0.951  -0.255  -0.271
  413 27000  4.00 -2.50  2.00  0.00  0.00 -22.431 -21.936 -21.081 -30.949  -2.896  -0.922  -0.252  -0.268
  414 27000  4.50 -2.50  2.00  0.00  0.00 -22.391 -21.911 -21.063 -30.949  -2.914  -0.907  -0.244  -0.260
  415 27000  5.00 -2.50  2.00  0.00  0.00 -22.367 -21.894 -21.055 -30.949  -2.922  -0.900  -0.235  -0.251
  416 28000  3.50 -2.50  2.00  0.00  0.00 -22.624 -22.075 -21.211 -31.107  -2.925  -0.978  -0.261  -0.277
  417 28000  4.00 -2.50  2.00  0.00  0.00 -22.540 -22.024 -21.161 -31.107  -2.974  -0.945  -0.259  -0.275
  418 28000  4.50 -2.50  2.00  0.00  0.00 -22.495 -21.994 -21.139 -31.107  -2.997  -0.928  -0.252  -0.268
  419 28000  5.00 -2.50  2.00  0.00  0.00 -22.469 -21.975 -21.128 -31.107  -3.007  -0.921  -0.243  -0.259
  420 29000  3.50 -2.50  2.00  0.00  0.00 -22.750 -22.174 -21.305 -31.260  -2.983  -1.005  -0.265  -0.281
  421 29000  4.00 -2.50  2.00  0.00  0.00 -22.652 -22.114 -21.245 -31.260  -3.043  -0.967  -0.266  -0.282
