
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  352 15000  5.00 -1.50  2.00  0.00  0.00 -20.021 -19.231 -18.355 -17.056 -14.761 -12.615  -0.073  -0.179  -0.314  -0.410  -0.445
  353 16000  2.50 -1.50  2.00  0.00  0.00 -20.149 -19.369 -18.494 -17.164 -14.863 -12.714  -0.063  -0.167  -0.334  -0.436  -0.473
  354 16000  3.00 -1.50  2.00  0.00  0.00 -20.143 -19.355 -18.477 -17.152 -14.849 -12.700  -0.071  -0.178  -0.340  -0.444  -0.481
  355 16000  3.50 -1.50  2.00  0.00  0.00 -20.136 -19.344 -18.465 -17.144 -14.840 -12.690  -0.075  -0.184  -0.342  -0.446  -0.484
  356 16000  4.00 -1.50  2.00  0.00  0.00 -20.133 -19.339 -18.456 -17.138 -14.834 -12.684  -0.077  -0.189  -0.344  -0.448  -0.487
  357 16000  4.50 -1.50  2.00  0.00  0.00 -20.132 -19.336 -18.451 -17.135 -14.831 -12.680  -0.079  -0.194  -0.346  -0.452  -0.491
  358 16000  5.00 -1.50  2.00  0.00  0.00 -20.135 -19.337 -18.448 -17.134 -14.829 -12.677  -0.081  -0.199  -0.350  -0.456  -0.495
  359 17000  2.50 -1.50  2.00  0.00  0.00 -20.265 -19.478 -18.590 -17.247 -14.934 -12.780  -0.070  -0.186  -0.367  -0.481  -0.523
  360 17000  3.00 -1.50  2.00  0.00  0.00 -20.256 -19.460 -18.570 -17.231 -14.917 -12.763  -0.079  -0.198  -0.374  -0.489  -0.531
  361 17000  3.50 -1.50  2.00  0.00  0.00 -20.247 -19.447 -18.555 -17.220 -14.906 -12.751  -0.083  -0.204  -0.376  -0.491  -0.533
  362 17000  4.00 -1.50  2.00  0.00  0.00 -20.241 -19.438 -18.545 -17.213 -14.899 -12.744  -0.085  -0.208  -0.377  -0.492  -0.535
  363 17000  4.50 -1.50  2.00  0.00  0.00 -20.239 -19.435 -18.538 -17.209 -14.894 -12.739  -0.087  -0.212  -0.379  -0.494  -0.538
  364 17000  5.00 -1.50  2.00  0.00  0.00 -20.240 -19.434 -18.535 -17.207 -14.892 -12.736  -0.089  -0.217  -0.382  -0.498  -0.542
  365 18000  2.50 -1.50  2.00  0.00  0.00 -20.375 -19.581 -18.683 -17.327 -15.005 -12.846  -0.076  -0.203  -0.397  -0.520  -0.567
  366 18000  3.00 -1.50  2.00  0.00  0.00 -20.363 -19.560 -18.660 -17.307 -14.983 -12.825  -0.086  -0.216  -0.405  -0.530  -0.577
  367 18000  3.50 -1.50  2.00  0.00  0.00 -20.351 -19.544 -18.641 -17.293 -14.969 -12.810  -0.090  -0.222  -0.407  -0.532  -0.579
  368 18000  4.00 -1.50  2.00  0.00  0.00 -20.343 -19.533 -18.629 -17.284 -14.960 -12.801  -0.093  -0.226  -0.407  -0.532  -0.580
  369 18000  4.50 -1.50  2.00  0.00  0.00 -20.339 -19.528 -18.622 -17.279 -14.955 -12.796  -0.094  -0.230  -0.409  -0.534  -0.582
  370 18000  5.00 -1.50  2.00  0.00  0.00 -20.339 -19.527 -18.618 -17.277 -14.952 -12.792  -0.096  -0.234  -0.411  -0.537  -0.585
  371 19000  2.50 -1.50  2.00  0.00  0.00 -20.479 -19.681 -18.774 -17.405 -15.074 -12.910  -0.081  -0.218  -0.423  -0.556  -0.607
  372 19000  3.00 -1.50  2.00  0.00  0.00 -20.466 -19.656 -18.746 -17.382 -15.048 -12.885  -0.093  -0.232  -0.433  -0.568  -0.619
  373 19000  3.50 -1.50  2.00  0.00  0.00 -20.451 -19.637 -18.725 -17.365 -15.032 -12.868  -0.097  -0.238  -0.435  -0.569  -0.620
  374 19000  4.00 -1.50  2.00  0.00  0.00 -20.440 -19.624 -18.710 -17.354 -15.021 -12.857  -0.099  -0.242  -0.435  -0.570  -0.621
  375 19000  4.50 -1.50  2.00  0.00  0.00 -20.435 -19.617 -18.701 -17.347 -15.014 -12.850  -0.101  -0.246  -0.437  -0.571  -0.622
  376 19000  5.00 -1.50  2.00  0.00  0.00 -20.434 -19.614 -18.697 -17.344 -15.010 -12.846  -0.102  -0.249  -0.439  -0.574  -0.625
  377 20000  3.00 -1.50  2.00  0.00  0.00 -20.564 -19.749 -18.829 -17.454 -15.112 -12.944  -0.098  -0.247  -0.459  -0.602  -0.658
  378 20000  3.50 -1.50  2.00  0.00  0.00 -20.546 -19.726 -18.805 -17.434 -15.092 -12.925  -0.103  -0.253  -0.461  -0.604  -0.659
  379 20000  4.00 -1.50  2.00  0.00  0.00 -20.533 -19.711 -18.789 -17.421 -15.079 -12.912  -0.105  -0.257  -0.461  -0.604  -0.660
  380 20000  4.50 -1.50  2.00  0.00  0.00 -20.526 -19.702 -18.778 -17.413 -15.071 -12.904  -0.107  -0.260  -0.462  -0.605  -0.661
  381 20000  5.00 -1.50  2.00  0.00  0.00 -20.524 -19.698 -18.772 -17.409 -15.066 -12.898  -0.108  -0.264  -0.464  -0.608  -0.664
  382 21000  3.00 -1.50  2.00  0.00  0.00 -20.659 -19.838 -18.910 -17.525 -15.174 -13.001  -0.104  -0.261  -0.483  -0.635  -0.695
  383 21000  3.50 -1.50  2.00  0.00  0.00 -20.638 -19.812 -18.883 -17.502 -15.151 -12.980  -0.109  -0.267  -0.485  -0.636  -0.696
  384 21000  4.00 -1.50  2.00  0.00  0.00 -20.623 -19.795 -18.864 -17.487 -15.137 -12.965  -0.111  -0.271  -0.485  -0.636  -0.696
  385 21000  4.50 -1.50  2.00  0.00  0.00 -20.614 -19.785 -18.853 -17.477 -15.127 -12.955  -0.113  -0.274  -0.486  -0.637  -0.697
  386 21000  5.00 -1.50  2.00  0.00  0.00 -20.610 -19.779 -18.846 -17.472 -15.121 -12.949  -0.114  -0.277  -0.488  -0.639  -0.699
  387 22000  3.00 -1.50  2.00  0.00  0.00 -20.751 -19.925 -18.990 -17.595 -15.236 -13.058  -0.108  -0.273  -0.505  -0.665  -0.730
  388 22000  3.50 -1.50  2.00  0.00  0.00 -20.726 -19.895 -18.958 -17.568 -15.209 -13.033  -0.114  -0.280  -0.507  -0.667  -0.731
  389 22000  4.00 -1.50  2.00  0.00  0.00 -20.709 -19.876 -18.937 -17.550 -15.193 -13.017  -0.116  -0.284  -0.508  -0.666  -0.730
  390 22000  4.50 -1.50  2.00  0.00  0.00 -20.699 -19.864 -18.924 -17.540 -15.182 -13.006  -0.118  -0.286  -0.508  -0.667  -0.731
  391 22000  5.00 -1.50  2.00  0.00  0.00 -20.694 -19.858 -18.917 -17.533 -15.175 -12.999  -0.119  -0.289  -0.510  -0.669  -0.733
  392 23000  3.00 -1.50  2.00  0.00  0.00 -20.841 -20.011 -19.068 -17.665 -15.298 -13.115  -0.113  -0.284  -0.525  -0.693  -0.764
  393 23000  3.50 -1.50  2.00  0.00  0.00 -20.812 -19.976 -19.032 -17.633 -15.266 -13.085  -0.119  -0.292  -0.528  -0.696  -0.765
  394 23000  4.00 -1.50  2.00  0.00  0.00 -20.792 -19.954 -19.009 -17.613 -15.247 -13.066  -0.121  -0.296  -0.529  -0.695  -0.764
  395 23000  4.50 -1.50  2.00  0.00  0.00 -20.780 -19.940 -18.994 -17.600 -15.235 -13.054  -0.123  -0.298  -0.529  -0.696  -0.764
  396 23000  5.00 -1.50  2.00  0.00  0.00 -20.774 -19.933 -18.985 -17.593 -15.227 -13.047  -0.124  -0.301  -0.531  -0.697  -0.766
  397 24000  3.00 -1.50  2.00  0.00  0.00 -20.931 -20.096 -19.147 -17.735 -15.360 -13.173  -0.117  -0.295  -0.545  -0.720  -0.795
  398 24000  3.50 -1.50  2.00  0.00  0.00 -20.896 -20.055 -19.104 -17.697 -15.322 -13.136  -0.123  -0.303  -0.548  -0.724  -0.798
  399 24000  4.00 -1.50  2.00  0.00  0.00 -20.873 -20.030 -19.078 -17.674 -15.300 -13.115  -0.126  -0.307  -0.549  -0.723  -0.796
  400 24000  4.50 -1.50  2.00  0.00  0.00 -20.860 -20.015 -19.062 -17.660 -15.287 -13.102  -0.128  -0.310  -0.549  -0.723  -0.796
  401 24000  5.00 -1.50  2.00  0.00  0.00 -20.852 -20.007 -19.052 -17.651 -15.278 -13.093  -0.129  -0.312  -0.550  -0.724  -0.797
  402 25000  3.00 -1.50  2.00  0.00  0.00 -21.024 -20.185 -19.230 -17.808 -15.425 -13.234  -0.122  -0.306  -0.564  -0.749  -0.828
  403 25000  3.50 -1.50  2.00  0.00  0.00 -20.978 -20.134 -19.176 -17.760 -15.378 -13.188  -0.128  -0.314  -0.567  -0.750  -0.829
  404 25000  4.00 -1.50  2.00  0.00  0.00 -20.953 -20.105 -19.147 -17.734 -15.353 -13.163  -0.131  -0.318  -0.567  -0.749  -0.827
  405 25000  4.50 -1.50  2.00  0.00  0.00 -20.937 -20.088 -19.128 -17.718 -15.338 -13.148  -0.132  -0.321  -0.568  -0.749  -0.827
  406 25000  5.00 -1.50  2.00  0.00  0.00 -20.928 -20.078 -19.117 -17.708 -15.328 -13.139  -0.133  -0.323  -0.569  -0.751  -0.828
  407 26000  3.00 -1.50  2.00  0.00  0.00 -21.123 -20.283 -19.322 -17.892 -15.501 -13.305  -0.124  -0.314  -0.580  -0.773  -0.857
  408 26000  3.50 -1.50  2.00  0.00  0.00 -21.061 -20.212 -19.248 -17.824 -15.435 -13.240  -0.133  -0.325  -0.586  -0.776  -0.859
  409 26000  4.00 -1.50  2.00  0.00  0.00 -21.031 -20.179 -19.214 -17.794 -15.406 -13.212  -0.135  -0.328  -0.585  -0.775  -0.857
  410 26000  4.50 -1.50  2.00  0.00  0.00 -21.013 -20.159 -19.194 -17.776 -15.388 -13.195  -0.136  -0.331  -0.586  -0.774  -0.856
  411 26000  5.00 -1.50  2.00  0.00  0.00 -21.003 -20.148 -19.182 -17.765 -15.377 -13.184  -0.138  -0.333  -0.587  -0.776  -0.857
  412 27000  3.50 -1.50  2.00  0.00  0.00 -21.146 -20.292 -19.322 -17.890 -15.493 -13.295  -0.137  -0.336  -0.605  -0.803  -0.889
  413 27000  4.00 -1.50  2.00  0.00  0.00 -21.108 -20.252 -19.282 -17.854 -15.459 -13.261  -0.139  -0.338  -0.603  -0.800  -0.885
  414 27000  4.50 -1.50  2.00  0.00  0.00 -21.088 -20.230 -19.259 -17.834 -15.439 -13.241  -0.141  -0.341  -0.603  -0.799  -0.884
  415 27000  5.00 -1.50  2.00  0.00  0.00 -21.077 -20.218 -19.246 -17.821 -15.427 -13.229  -0.142  -0.343  -0.604  -0.800  -0.885
  416 28000  3.50 -1.50  2.00  0.00  0.00 -21.234 -20.376 -19.401 -17.961 -15.557 -13.355  -0.141  -0.345  -0.622  -0.827  -0.917
  417 28000  4.00 -1.50  2.00  0.00  0.00 -21.187 -20.326 -19.350 -17.915 -15.513 -13.312  -0.144  -0.348  -0.621  -0.824  -0.913
  418 28000  4.50 -1.50  2.00  0.00  0.00 -21.163 -20.301 -19.324 -17.892 -15.490 -13.289  -0.145  -0.350  -0.620  -0.822  -0.911
  419 28000  5.00 -1.50  2.00  0.00  0.00 -21.150 -20.287 -19.310 -17.878 -15.477 -13.276  -0.146  -0.352  -0.621  -0.823  -0.912
  420 29000  3.50 -1.50  2.00  0.00  0.00 -21.324 -20.464 -19.485 -18.039 -15.629 -13.426  -0.143  -0.351  -0.634  -0.845  -0.936
  421 29000  4.00 -1.50  2.00  0.00  0.00 -21.267 -20.403 -19.422 -17.979 -15.570 -13.366  -0.148  -0.358  -0.637  -0.847  -0.939
  422 29000  4.50 -1.50  2.00  0.00  0.00 -21.238 -20.372 -19.391 -17.951 -15.543 -13.339  -0.149  -0.359  -0.636  -0.845  -0.937
  423 29000  5.00 -1.50  2.00  0.00  0.00 -21.223 -20.356 -19.374 -17.935 -15.528 -13.324  -0.150  -0.361  -0.637  -0.845  -0.937
  424 30000  3.50 -1.50  2.00  0.00  0.00 -21.410 -20.550 -19.568 -18.117 -15.705 -13.501  -0.143  -0.353  -0.641  -0.855  -0.946
  425 30000  4.00 -1.50  2.00  0.00  0.00 -21.349 -20.482 -19.496 -18.047 -15.632 -13.427  -0.151  -0.366  -0.652  -0.867  -0.961
  426 30000  4.50 -1.50  2.00  0.00  0.00 -21.315 -20.445 -19.459 -18.012 -15.598 -13.393  -0.153  -0.368  -0.652  -0.866  -0.960
  427 30000  5.00 -1.50  2.00  0.00  0.00 -21.297 -20.426 -19.439 -17.994 -15.581 -13.375  -0.154  -0.370  -0.652  -0.866  -0.960
  428 31000  3.50 -1.50  2.00  0.00  0.00 -21.488 -20.629 -19.647 -18.193 -15.779 -13.575  -0.142  -0.353  -0.644  -0.859  -0.951
  429 31000  4.00 -1.50  2.00  0.00  0.00 -21.431 -20.561 -19.572 -18.117 -15.698 -13.492  -0.153  -0.371  -0.663  -0.883  -0.977
  430 31000  4.50 -1.50  2.00  0.00  0.00 -21.392 -20.519 -19.529 -18.076 -15.657 -13.450  -0.156  -0.376  -0.665  -0.885  -0.980
  431 31000  5.00 -1.50  2.00  0.00  0.00 -21.371 -20.497 -19.506 -18.054 -15.636 -13.429  -0.157  -0.377  -0.666  -0.885  -0.980
  432 32000  4.00 -1.50  2.00  0.00  0.00 -21.510 -20.638 -19.647 -18.187 -15.766 -13.559  -0.154  -0.375  -0.672  -0.894  -0.988
  433 32000  4.50 -1.50  2.00  0.00  0.00 -21.469 -20.594 -19.600 -18.141 -15.719 -13.511  -0.158  -0.381  -0.677  -0.900  -0.995
  434 32000  5.00 -1.50  2.00  0.00  0.00 -21.446 -20.569 -19.574 -18.117 -15.694 -13.487  -0.160  -0.384  -0.678  -0.901  -0.997
  435 33000  4.00 -1.50  2.00  0.00  0.00 -21.581 -20.709 -19.716 -18.254 -15.831 -13.624  -0.155  -0.377  -0.677  -0.900  -0.995
  436 33000  4.50 -1.50  2.00  0.00  0.00 -21.544 -20.667 -19.670 -18.207 -15.782 -13.574  -0.160  -0.386  -0.686  -0.912  -1.008
  437 33000  5.00 -1.50  2.00  0.00  0.00 -21.519 -20.640 -19.642 -18.180 -15.754 -13.546  -0.162  -0.389  -0.689  -0.915  -1.011
  438 34000  4.00 -1.50  2.00  0.00  0.00 -21.644 -20.773 -19.779 -18.315 -15.891 -13.684  -0.154  -0.377  -0.678  -0.903  -0.998
  439 34000  4.50 -1.50  2.00  0.00  0.00 -21.614 -20.736 -19.737 -18.270 -15.844 -13.636  -0.161  -0.389  -0.693  -0.920  -1.017
  440 34000  5.00 -1.50  2.00  0.00  0.00 -21.590 -20.709 -19.709 -18.242 -15.815 -13.606  -0.164  -0.394  -0.697  -0.926  -1.022
  441 35000  4.00 -1.50  2.00  0.00  0.00 -21.699 -20.829 -19.836 -18.371 -15.947 -13.740  -0.153  -0.375  -0.677  -0.901  -0.997
  442 35000  4.50 -1.50  2.00  0.00  0.00 -21.677 -20.798 -19.798 -18.330 -15.902 -13.693  -0.162  -0.391  -0.696  -0.925  -1.022
  443 35000  5.00 -1.50  2.00  0.00  0.00 -21.656 -20.774 -19.771 -18.302 -15.873 -13.664  -0.165  -0.397  -0.704  -0.934  -1.031
  444 36000  4.00 -1.50  2.00  0.00  0.00 -21.746 -20.877 -19.884 -18.420 -15.998 -13.791  -0.151  -0.373  -0.674  -0.898  -0.993
  445 36000  4.50 -1.50  2.00  0.00  0.00 -21.733 -20.855 -19.855 -18.385 -15.957 -13.748  -0.161  -0.390  -0.697  -0.926  -1.023
  446 36000  5.00 -1.50  2.00  0.00  0.00 -21.716 -20.834 -19.830 -18.358 -15.928 -13.719  -0.166  -0.398  -0.707  -0.938  -1.036
  447 37000  4.00 -1.50  2.00  0.00  0.00 -21.785 -20.918 -19.926 -18.462 -16.041 -13.834  -0.150  -0.372  -0.672  -0.894  -0.989
  448 37000  4.50 -1.50  2.00  0.00  0.00 -21.782 -20.905 -19.905 -18.435 -16.007 -13.798  -0.160  -0.389  -0.696  -0.925  -1.022
  449 37000  5.00 -1.50  2.00  0.00  0.00 -21.770 -20.888 -19.884 -18.411 -15.980 -13.771  -0.165  -0.399  -0.709  -0.940  -1.038
  450 38000  4.00 -1.50  2.00  0.00  0.00 -21.820 -20.953 -19.960 -18.497 -16.077 -13.870  -0.150  -0.372  -0.672  -0.893  -0.988
  451 38000  4.50 -1.50  2.00  0.00  0.00 -21.824 -20.948 -19.948 -18.479 -16.052 -13.843  -0.159  -0.388  -0.694  -0.922  -1.019
  452 38000  5.00 -1.50  2.00  0.00  0.00 -21.818 -20.936 -19.932 -18.459 -16.028 -13.819  -0.165  -0.398  -0.708  -0.940  -1.037
  453 39000  4.00 -1.50  2.00  0.00  0.00 -21.851 -20.984 -19.991 -18.527 -16.107 -13.899  -0.150  -0.372  -0.673  -0.895  -0.990
  454 39000  4.50 -1.50  2.00  0.00  0.00 -21.860 -20.984 -19.985 -18.516 -16.090 -13.881  -0.158  -0.387  -0.692  -0.920  -1.017
  455 39000  5.00 -1.50  2.00  0.00  0.00 -21.859 -20.978 -19.975 -18.502 -16.072 -13.862  -0.164  -0.397  -0.706  -0.938  -1.035
  456 40000  4.50 -1.50  2.00  0.00  0.00 -21.892 -21.016 -20.017 -18.548 -16.122 -13.912  -0.158  -0.387  -0.692  -0.920  -1.017
  457 40000  5.00 -1.50  2.00  0.00  0.00 -21.895 -21.015 -20.011 -18.539 -16.109 -13.899  -0.163  -0.396  -0.705  -0.936  -1.034
  458 41000  4.50 -1.50  2.00  0.00  0.00 -21.921 -21.045 -20.045 -18.576 -16.149 -13.939  -0.158  -0.387  -0.693  -0.921  -1.019
  459 41000  5.00 -1.50  2.00  0.00  0.00 -21.927 -21.047 -20.043 -18.571 -16.142 -13.931  -0.163  -0.396  -0.704  -0.935  -1.034
  460 42000  4.50 -1.50  2.00  0.00  0.00 -21.948 -21.072 -20.071 -18.602 -16.174 -13.963  -0.159  -0.389  -0.695  -0.924  -1.022
  461 42000  5.00 -1.50  2.00  0.00  0.00 -21.955 -21.075 -20.071 -18.600 -16.169 -13.958  -0.163  -0.396  -0.705  -0.936  -1.035
  462 43000  4.50 -1.50  2.00  0.00  0.00 -21.974 -21.097 -20.096 -18.625 -16.197 -13.986  -0.160  -0.390  -0.697  -0.927  -1.026
  463 43000  5.00 -1.50  2.00  0.00  0.00 -21.981 -21.101 -20.097 -18.625 -16.194 -13.982  -0.163  -0.397  -0.706  -0.937  -1.037
  464 44000  4.50 -1.50  2.00  0.00  0.00 -21.999 -21.121 -20.119 -18.648 -16.218 -14.007  -0.160  -0.392  -0.700  -0.930  -1.030
  465 44000  5.00 -1.50  2.00  0.00  0.00 -22.006 -21.125 -20.120 -18.648 -16.216 -14.004  -0.164  -0.398  -0.707  -0.940  -1.040
  466 45000  4.50 -1.50  2.00  0.00  0.00 -22.023 -21.145 -20.142 -18.670 -16.239 -14.027  -0.161  -0.393  -0.702  -0.934  -1.034
  467 45000  5.00 -1.50  2.00  0.00  0.00 -22.029 -21.148 -20.142 -18.669 -16.237 -14.024  -0.165  -0.399  -0.709  -0.943  -1.043
  468 46000  4.50 -1.50  2.00  0.00  0.00 -22.047 -21.169 -20.165 -18.691 -16.260 -14.047  -0.162  -0.395  -0.705  -0.938  -1.038
  469 46000  5.00 -1.50  2.00  0.00  0.00 -22.052 -21.170 -20.164 -18.690 -16.257 -14.044  -0.165  -0.401  -0.712  -0.946  -1.047
  470 47000  4.50 -1.50  2.00  0.00  0.00 -22.071 -21.192 -20.187 -18.712 -16.280 -14.066  -0.162  -0.396  -0.707  -0.941  -1.042
  471 47000  5.00 -1.50  2.00  0.00  0.00 -22.075 -21.192 -20.185 -18.710 -16.276 -14.062  -0.166  -0.402  -0.714  -0.949  -1.051
  472 48000  4.50 -1.50  2.00  0.00  0.00 -22.094 -21.214 -20.208 -18.733 -16.300 -14.086  -0.163  -0.398  -0.710  -0.945  -1.046
  473 48000  5.00 -1.50  2.00  0.00  0.00 -22.097 -21.213 -20.205 -18.729 -16.294 -14.080  -0.167  -0.403  -0.716  -0.952  -1.054
  474 49000  4.50 -1.50  2.00  0.00  0.00 -22.117 -21.236 -20.230 -18.754 -16.319 -14.105  -0.164  -0.399  -0.712  -0.948  -1.050
  475 49000  5.00 -1.50  2.00  0.00  0.00 -22.118 -21.234 -20.225 -18.748 -16.313 -14.098  -0.167  -0.405  -0.719  -0.956  -1.058
  476 50000  5.00 -1.50  2.00  0.00  0.00 -22.139 -21.255 -20.245 -18.767 -16.331 -14.116  -0.168  -0.406  -0.721  -0.959  -1.062
